resolution,2.000000000e+01,2.200000000e+01,2.400000000e+01,2.600000000e+01,2.800000000e+01,3.000000000e+01,3.200000000e+01,3.400000000e+01,3.600000000e+01,3.800000000e+01,4.000000000e+01,4.200000000e+01,4.400000000e+01,4.600000000e+01,4.800000000e+01,5.000000000e+01,5.200000000e+01,5.400000000e+01,5.600000000e+01,5.800000000e+01,6.000000000e+01,6.200000000e+01,6.400000000e+01,6.600000000e+01,6.800000000e+01,7.000000000e+01,7.200000000e+01,7.400000000e+01,7.600000000e+01,7.800000000e+01,8.000000000e+01,8.200000000e+01,8.400000000e+01,8.600000000e+01,8.800000000e+01,9.000000000e+01,9.200000000e+01,9.400000000e+01,9.600000000e+01,9.800000000e+01,1.000000000e+02,1.020000000e+02,1.040000000e+02,1.060000000e+02,1.080000000e+02,1.100000000e+02,1.120000000e+02,1.140000000e+02,1.160000000e+02,1.180000000e+02,1.200000000e+02,1.220000000e+02,1.240000000e+02,1.260000000e+02,1.280000000e+02,1.300000000e+02,1.320000000e+02,1.340000000e+02,1.360000000e+02,1.380000000e+02,1.400000000e+02,1.420000000e+02,1.440000000e+02,1.460000000e+02,1.480000000e+02,1.500000000e+02,1.520000000e+02,1.540000000e+02,1.560000000e+02,1.580000000e+02,1.600000000e+02,1.620000000e+02,1.640000000e+02,1.660000000e+02,1.680000000e+02,1.700000000e+02,1.720000000e+02,1.740000000e+02,1.760000000e+02,1.780000000e+02,1.800000000e+02,1.820000000e+02,1.840000000e+02,1.860000000e+02,1.880000000e+02,1.900000000e+02,1.920000000e+02,1.940000000e+02,1.960000000e+02,1.980000000e+02,2.000000000e+02,2.020000000e+02,2.040000000e+02,2.060000000e+02,2.080000000e+02,2.100000000e+02,2.120000000e+02,2.140000000e+02,2.160000000e+02,2.180000000e+02,2.200000000e+02,2.220000000e+02,2.240000000e+02,2.260000000e+02,2.280000000e+02,2.300000000e+02,2.320000000e+02,2.340000000e+02,2.360000000e+02,2.380000000e+02,2.400000000e+02,2.420000000e+02,2.440000000e+02,2.460000000e+02,2.480000000e+02,2.500000000e+02,2.520000000e+02,2.540000000e+02,2.560000000e+02,2.580000000e+02,2.600000000e+02,2.620000000e+02,2.640000000e+02,2.660000000e+02,2.680000000e+02,2.700000000e+02,2.720000000e+02,2.740000000e+02,2.760000000e+02,2.780000000e+02,2.800000000e+02,2.820000000e+02,2.840000000e+02,2.860000000e+02,2.880000000e+02,2.900000000e+02,2.920000000e+02,2.940000000e+02,2.960000000e+02,2.980000000e+02,3.000000000e+02,3.020000000e+02,3.040000000e+02,3.060000000e+02,3.080000000e+02,3.100000000e+02,3.120000000e+02,3.140000000e+02,3.160000000e+02,3.180000000e+02,3.200000000e+02,3.220000000e+02,3.240000000e+02,3.260000000e+02,3.280000000e+02,3.300000000e+02,3.320000000e+02,3.340000000e+02,3.360000000e+02,3.380000000e+02,3.400000000e+02,3.420000000e+02,3.440000000e+02,3.460000000e+02,3.480000000e+02,3.500000000e+02,3.520000000e+02,3.540000000e+02,3.560000000e+02,3.580000000e+02,3.600000000e+02,3.620000000e+02,3.640000000e+02,3.660000000e+02,3.680000000e+02,3.700000000e+02,3.720000000e+02,3.740000000e+02,3.760000000e+02,3.780000000e+02,3.800000000e+02,3.820000000e+02,3.840000000e+02,3.860000000e+02,3.880000000e+02,3.900000000e+02,3.920000000e+02,3.940000000e+02,3.960000000e+02,3.980000000e+02,4.000000000e+02,4.020000000e+02,4.040000000e+02,4.060000000e+02,4.080000000e+02,4.100000000e+02,4.120000000e+02,4.140000000e+02,4.160000000e+02,4.180000000e+02,4.200000000e+02,4.220000000e+02,4.240000000e+02,4.260000000e+02,4.280000000e+02,4.300000000e+02,4.320000000e+02,4.340000000e+02,4.360000000e+02,4.380000000e+02,4.400000000e+02,4.420000000e+02,4.440000000e+02,4.460000000e+02,4.480000000e+02,4.500000000e+02,4.520000000e+02,4.540000000e+02,4.560000000e+02,4.580000000e+02,4.600000000e+02,4.620000000e+02,4.640000000e+02,4.660000000e+02,4.680000000e+02,4.700000000e+02,4.720000000e+02,4.740000000e+02,4.760000000e+02,4.780000000e+02,4.800000000e+02,4.820000000e+02,4.840000000e+02,4.860000000e+02,4.880000000e+02,4.900000000e+02,4.920000000e+02,4.940000000e+02,4.960000000e+02,4.980000000e+02,5.000000000e+02,5.020000000e+02,5.040000000e+02
1.000000000e-06,4.313123593e-03,4.603960324e-03,4.922786698e-03,4.127496234e-03,4.760294394e-03,4.956373163e-03,4.723137015e-03,4.604468621e-03,4.512126948e-03,4.237886616e-03,4.037835446e-03,4.266658658e-03,4.078070790e-03,4.127492470e-03,4.716725142e-03,4.049582747e-03,4.112782960e-03,4.318637062e-03,3.945086522e-03,4.534398705e-03,4.652317354e-03,4.591872302e-03,4.095801249e-03,4.690665959e-03,4.379114866e-03,3.721758168e-03,4.885699654e-03,4.550497417e-03,4.008995455e-03,3.988263042e-03,4.746961615e-03,3.772846720e-03,4.677754071e-03,4.554064751e-03,4.721131662e-03,4.670218306e-03,3.980663010e-03,4.256953426e-03,4.738279824e-03,3.887739369e-03,3.897781057e-03,3.975102696e-03,3.839721290e-03,4.934594044e-03,4.202194226e-03,4.987989722e-03,4.301929677e-03,4.036285995e-03,4.564299850e-03,4.473209465e-03,4.872751076e-03,4.060497305e-03,4.171086711e-03,4.157705479e-03,4.391190613e-03,4.562606366e-03,4.693008455e-03,4.867045508e-03,4.491427580e-03,4.973696511e-03,3.916181276e-03,4.634454748e-03,4.481611429e-03,4.515897229e-03,4.450998333e-03,4.414696901e-03,3.814885492e-03,4.385895916e-03,4.187436158e-03,3.805586458e-03,4.213093065e-03,4.078695056e-03,4.266018741e-03,4.007257885e-03,4.330313678e-03,5.020298496e-03,4.300224439e-03,4.157149983e-03,4.378819975e-03,4.328238017e-03,4.076302410e-03,4.330254224e-03,4.295584953e-03,4.978458474e-03,4.148688237e-03,4.475234448e-03,4.079652297e-03,4.520145222e-03,4.095936265e-03,5.111138624e-03,4.763840093e-03,4.545774661e-03,4.566622524e-03,4.352315626e-03,4.894147138e-03,4.821858297e-03,5.100087120e-03,4.440782819e-03,4.505544763e-03,4.501769560e-03,4.978149456e-03,4.740960271e-03,5.011094028e-03,4.341598052e-03,4.644459412e-03,4.525034175e-03,4.637962669e-03,4.113018730e-03,4.498251881e-03,4.361351166e-03,4.458738870e-03,4.272352829e-03,4.220426609e-03,4.795909915e-03,4.592996310e-03,4.208596390e-03,4.821434924e-03,4.441615885e-03,4.611561363e-03,4.672541674e-03,4.513795249e-03,5.109317033e-03,4.901372136e-03,4.262674008e-03,5.135294265e-03,4.501376467e-03,4.798498938e-03,4.924782647e-03,4.692783517e-03,4.674950655e-03,4.733526495e-03,4.807020841e-03,4.576290592e-03,4.319912941e-03,4.196068953e-03,4.628903418e-03,4.504222283e-03,5.780195102e-03,5.428742133e-03,4.767579429e-03,4.303332132e-03,4.783415603e-03,4.695004709e-03,4.317316939e-03,4.508221586e-03,4.451199593e-03,5.123167809e-03,4.641131489e-03,4.378307352e-03,4.582035726e-03,4.405999097e-03,4.216394284e-03,3.947271650e-03,5.224624009e-03,4.399904767e-03,4.736194084e-03,4.075888996e-03,4.552170555e-03,4.509946713e-03,4.522376251e-03,4.547289620e-03,4.058941224e-03,4.969939826e-03,4.599080455e-03,5.092497349e-03,4.866830063e-03,4.480258897e-03,4.366117210e-03,4.626015108e-03,5.356713794e-03,5.268236506e-03,4.024974454e-03,4.799721524e-03,5.042594660e-03,4.834826800e-03,5.024109867e-03,4.214840876e-03,4.896400749e-03,5.431096648e-03,4.557066633e-03,4.946579339e-03,5.555194689e-03,4.317770450e-03,5.060240469e-03,5.100290022e-03,5.419476336e-03,5.146204151e-03,5.632769904e-03,5.234051896e-03,5.161008103e-03,5.045786672e-03,5.581727556e-03,5.340303650e-03,5.142044782e-03,4.648488278e-03,5.985340189e-03,4.897199987e-03,4.866156926e-03,5.328783172e-03,5.525128575e-03,5.286787623e-03,5.779627506e-03,5.615369370e-03,5.178056780e-03,5.221971341e-03,5.187475467e-03,5.498721609e-03,5.487369380e-03,5.661236008e-03,4.783927783e-03,4.942220290e-03,5.330735892e-03,5.455267739e-03,5.394858993e-03,5.291136455e-03,5.199015225e-03,5.754356896e-03,5.623299133e-03,5.340998735e-03,5.708636847e-03,5.406323523e-03,5.279400127e-03,4.784038269e-03,6.159499140e-03,5.362115559e-03,4.681741323e-03,6.182669747e-03,6.179973109e-03,5.514299495e-03,5.713988729e-03,5.478601768e-03,5.384572838e-03,5.660041846e-03,6.359925047e-03,5.466425352e-03,5.848922174e-03,5.695215710e-03,5.602035307e-03,5.437906462e-03,6.456943114e-03,5.856872228e-03,5.537689454e-03,4.915378605e-03
1.040000000e-06,4.771549680e-03,4.746690404e-03,4.247132722e-03,4.729702976e-03,4.608595748e-03,4.276830251e-03,4.466315782e-03,4.401807574e-03,5.039337579e-03,4.501288021e-03,4.169942611e-03,4.596236897e-03,4.225391651e-03,4.691485810e-03,4.604412603e-03,4.721252242e-03,4.082242027e-03,4.053823247e-03,4.380551907e-03,4.341114839e-03,4.576980789e-03,4.193999963e-03,4.959074979e-03,4.153538984e-03,4.209542849e-03,4.648109459e-03,4.287209894e-03,4.452713070e-03,4.593968096e-03,4.592411857e-03,3.828216485e-03,4.862353402e-03,4.943820645e-03,5.098296122e-03,4.341589426e-03,4.770934083e-03,4.459924346e-03,4.324966710e-03,4.500155336e-03,4.465688611e-03,4.867588181e-03,4.366754196e-03,4.482085351e-03,4.574452563e-03,3.969092709e-03,4.307118342e-03,4.795712980e-03,4.175072465e-03,4.527889263e-03,4.349168689e-03,4.054035368e-03,4.184432595e-03,4.491672117e-03,3.867234171e-03,4.246755291e-03,4.979613233e-03,5.024299983e-03,4.304425605e-03,4.085037601e-03,4.311643997e-03,4.651327777e-03,4.211215360e-03,4.192834903e-03,4.501642917e-03,4.150861020e-03,5.060077214e-03,4.855907252e-03,4.088369802e-03,5.495610576e-03,4.321983816e-03,4.169599778e-03,3.933258402e-03,4.096549084e-03,4.477722937e-03,4.216365646e-03,4.655484862e-03,4.233394763e-03,4.553604164e-03,4.414059672e-03,5.071141996e-03,4.473284880e-03,4.620679221e-03,4.873692049e-03,4.827897284e-03,4.368071212e-03,3.961621507e-03,4.455261245e-03,4.774741556e-03,4.485784294e-03,4.680624039e-03,4.590043971e-03,4.239327708e-03,4.113937309e-03,4.457239022e-03,4.812297518e-03,5.009956468e-03,4.915862525e-03,4.632162952e-03,4.230985561e-03,4.663891121e-03,5.592153977e-03,4.576545804e-03,4.471948251e-03,4.716168754e-03,4.664312391e-03,4.729645107e-03,4.567133392e-03,4.166894735e-03,3.886608870e-03,4.787412690e-03,4.685662631e-03,4.593252767e-03,4.679142716e-03,4.082059057e-03,4.893114495e-03,4.146569963e-03,4.797570713e-03,4.942010787e-03,4.986992347e-03,3.944663057e-03,4.969787339e-03,5.079453167e-03,4.170327808e-03,4.159767365e-03,4.752834882e-03,4.784479844e-03,4.387346714e-03,5.048453875e-03,4.284910090e-03,4.886773863e-03,4.617243335e-03,4.809494809e-03,4.193564100e-03,4.724007394e-03,4.746972238e-03,4.859401250e-03,4.341035415e-03,5.364977582e-03,4.982033042e-03,4.697310246e-03,4.025589982e-03,4.689495672e-03,5.107749755e-03,4.813862526e-03,5.030353739e-03,4.861071951e-03,5.405471556e-03,4.473755602e-03,4.332177348e-03,4.950599772e-03,5.046005915e-03,4.593576293e-03,4.968490839e-03,4.677888697e-03,4.849545543e-03,5.197002911e-03,4.572568519e-03,4.994792574e-03,4.972589587e-03,4.871159816e-03,4.665450358e-03,4.625525470e-03,4.931746830e-03,4.834523445e-03,5.291973540e-03,5.365823390e-03,5.843699500e-03,5.068860835e-03,5.082875690e-03,4.794339143e-03,4.695075341e-03,4.866874211e-03,5.010089241e-03,5.451342454e-03,5.601707837e-03,4.973331554e-03,5.151760008e-03,4.900582840e-03,4.461098370e-03,4.659558601e-03,4.821717240e-03,4.924437835e-03,5.678479456e-03,4.969887093e-03,5.186430875e-03,4.978412298e-03,4.194843414e-03,5.288530483e-03,5.532880184e-03,5.332810575e-03,5.629213843e-03,4.874446169e-03,4.097592630e-03,5.844769683e-03,5.472468922e-03,5.609818944e-03,5.774001066e-03,5.351684913e-03,5.336115651e-03,5.188030269e-03,5.231340843e-03,5.493558832e-03,4.808034320e-03,5.477619576e-03,4.966199031e-03,5.658709248e-03,5.866104150e-03,5.478051605e-03,5.406601183e-03,5.590126365e-03,4.606803543e-03,5.104781882e-03,5.143636836e-03,6.714102932e-03,5.911687768e-03,5.341400877e-03,5.195879264e-03,5.816078277e-03,5.077893040e-03,6.253046127e-03,5.304784528e-03,5.124811379e-03,5.534240383e-03,6.514219816e-03,5.041313059e-03,6.154087622e-03,5.583843583e-03,5.796389964e-03,5.821391338e-03,6.093911120e-03,6.543812968e-03,5.350784219e-03,6.095814454e-03,6.212495082e-03,5.575959346e-03,6.163910027e-03,6.228870777e-03,5.972814912e-03,5.956162943e-03,5.976413455e-03,5.485462314e-03,5.883385787e-03,5.652675732e-03
1.080000000e-06,4.840631107e-03,4.258329707e-03,4.899023835e-03,4.055771860e-03,4.015574782e-03,5.029659472e-03,4.179313842e-03,4.556158181e-03,5.163494079e-03,4.324393679e-03,4.205142444e-03,4.235906799e-03,4.314458819e-03,4.223456738e-03,3.956923432e-03,4.413402252e-03,4.561292057e-03,4.212204710e-03,4.464440877e-03,4.338695333e-03,4.909742526e-03,4.520889737e-03,4.721212367e-03,4.703510816e-03,5.420689107e-03,4.087302906e-03,4.450430585e-03,4.303673511e-03,4.130541146e-03,4.478702822e-03,4.064127641e-03,3.636493944e-03,4.135840590e-03,4.123696551e-03,4.325665464e-03,4.486197244e-03,4.491726591e-03,4.250140222e-03,4.376504662e-03,4.347618981e-03,4.071950118e-03,4.426996409e-03,4.729548722e-03,4.498441142e-03,4.624359554e-03,4.647852935e-03,4.660066428e-03,3.756463785e-03,4.546757332e-03,4.576758394e-03,4.326885258e-03,5.048374253e-03,4.373618420e-03,4.690295322e-03,5.020255788e-03,4.518230256e-03,4.186154766e-03,4.343066091e-03,4.296912297e-03,3.861205011e-03,4.365790537e-03,4.551651392e-03,4.194078083e-03,4.660977283e-03,4.276356844e-03,4.303401414e-03,3.884113830e-03,4.389049291e-03,3.851138033e-03,4.085434954e-03,4.897398771e-03,4.589796734e-03,4.216971546e-03,4.805191382e-03,4.707271867e-03,4.639826070e-03,4.079232899e-03,4.799522718e-03,4.078226380e-03,4.507777634e-03,5.088721182e-03,4.152863381e-03,4.846491168e-03,5.085025744e-03,4.831575632e-03,4.688800299e-03,4.538830775e-03,4.454956906e-03,4.165904356e-03,4.468925385e-03,4.318396945e-03,4.420248114e-03,4.140708986e-03,4.504030294e-03,4.007488806e-03,4.150122094e-03,4.613284880e-03,4.559731034e-03,3.812182988e-03,4.872935416e-03,4.006015328e-03,5.192200654e-03,4.167454264e-03,4.485615670e-03,4.175587990e-03,5.073943728e-03,4.069965593e-03,4.410463965e-03,4.016776185e-03,4.122995189e-03,4.127055173e-03,4.348276506e-03,4.390474596e-03,4.537591226e-03,4.563937917e-03,4.560700823e-03,4.556935541e-03,4.319040375e-03,4.725628794e-03,4.588106113e-03,4.692738489e-03,4.775481891e-03,4.392162139e-03,4.708286230e-03,5.094278300e-03,3.878129384e-03,4.852776067e-03,4.267596834e-03,4.185318936e-03,4.507068370e-03,4.814869174e-03,5.295823630e-03,4.762391552e-03,4.590906111e-03,5.638143552e-03,5.002938000e-03,4.903101226e-03,4.305035476e-03,4.661259590e-03,5.176700133e-03,4.608204977e-03,4.743710335e-03,4.435192682e-03,4.718797668e-03,4.289477689e-03,5.051775458e-03,4.772781108e-03,4.656592257e-03,4.425649438e-03,4.414272631e-03,5.268453729e-03,5.417562186e-03,4.252522274e-03,4.875578038e-03,5.083587243e-03,4.526097276e-03,4.819810925e-03,4.627704968e-03,5.295627851e-03,4.921138683e-03,3.922436533e-03,5.212953624e-03,5.305066066e-03,5.802259687e-03,5.095991101e-03,5.248007132e-03,5.151185498e-03,4.903537930e-03,4.854192919e-03,4.843492885e-03,5.476986614e-03,5.566852226e-03,5.028094460e-03,5.427384137e-03,5.129237787e-03,5.327136058e-03,5.320370915e-03,4.993120421e-03,4.758519612e-03,5.068901263e-03,5.574333410e-03,5.854145716e-03,4.279425980e-03,4.540357655e-03,4.865004059e-03,5.081043647e-03,5.428909203e-03,5.247221420e-03,5.106924379e-03,5.533398856e-03,5.058722404e-03,5.472199227e-03,4.408536790e-03,4.905831857e-03,5.642557644e-03,4.864956586e-03,5.878759043e-03,4.899035303e-03,5.138566640e-03,5.160576601e-03,5.061686306e-03,5.142236270e-03,5.268326798e-03,5.144871289e-03,4.809557028e-03,6.186783395e-03,6.245630864e-03,5.917607781e-03,5.289113070e-03,5.442310164e-03,5.500798697e-03,5.663914111e-03,5.540789080e-03,5.668277144e-03,5.145501273e-03,5.518859429e-03,5.779281123e-03,5.675027354e-03,5.277470381e-03,6.139496892e-03,5.779316679e-03,6.319734115e-03,5.492729310e-03,6.376548176e-03,5.920820116e-03,5.245739656e-03,5.970700111e-03,5.790405238e-03,5.989343418e-03,5.924478097e-03,6.061866025e-03,5.994595833e-03,5.576330377e-03,6.850328235e-03,6.429067574e-03,6.120989476e-03,6.570756379e-03,5.991189059e-03,6.934421949e-03,6.967627636e-03,6.975198577e-03,6.160962060e-03,6.518492279e-03
1.120000000e-06,4.544805145e-03,4.202415375e-03,4.803812129e-03,4.372439553e-03,5.053742779e-03,4.708069626e-03,4.696945987e-03,4.406968953e-03,3.976201810e-03,4.069610458e-03,4.210946659e-03,4.367354370e-03,4.570505530e-03,4.591283346e-03,4.559101420e-03,4.343927860e-03,3.635520834e-03,4.495011960e-03,4.241377642e-03,4.012206269e-03,4.107349988e-03,4.860146196e-03,4.926934864e-03,4.400130980e-03,3.764438546e-03,3.932538103e-03,4.206287268e-03,4.342330931e-03,4.146827035e-03,5.059077567e-03,4.499926928e-03,4.490378780e-03,4.565178951e-03,4.792537739e-03,4.266370629e-03,4.109704574e-03,4.662125167e-03,4.917807085e-03,4.642996009e-03,4.526068165e-03,4.285379132e-03,4.356167746e-03,4.316694329e-03,4.471827070e-03,4.229909956e-03,4.512548624e-03,4.478302672e-03,5.039773771e-03,4.379792519e-03,4.124144651e-03,4.439019580e-03,4.825983729e-03,4.442992618e-03,4.239825297e-03,3.966537635e-03,4.179161038e-03,4.030753844e-03,4.294394888e-03,4.350220124e-03,4.003266401e-03,4.543150659e-03,4.977115836e-03,4.643876455e-03,4.658832868e-03,4.315315216e-03,4.451489764e-03,4.146675958e-03,4.197257573e-03,4.537152971e-03,4.369445084e-03,4.765974255e-03,4.838908259e-03,4.729796394e-03,3.909765102e-03,5.100666134e-03,4.578229754e-03,4.098828541e-03,4.160286759e-03,4.342930310e-03,4.250337166e-03,4.282789346e-03,4.157377059e-03,4.248362217e-03,4.786677949e-03,4.092468365e-03,3.981567555e-03,4.261271328e-03,3.999823519e-03,4.445946459e-03,4.716865293e-03,5.026248893e-03,4.697348982e-03,4.989182948e-03,4.334022275e-03,4.811364994e-03,4.090569015e-03,4.730500041e-03,4.120684091e-03,4.463554543e-03,4.303189467e-03,4.310898997e-03,4.282584942e-03,4.470461044e-03,4.748181914e-03,3.783213039e-03,4.445541316e-03,4.747115207e-03,4.955044613e-03,4.394735604e-03,4.335908024e-03,4.471677255e-03,4.487893634e-03,4.624980702e-03,4.745578287e-03,4.921759646e-03,4.708068504e-03,4.825436196e-03,5.146074170e-03,4.456658646e-03,4.417038530e-03,4.461506665e-03,4.604478770e-03,4.525370204e-03,4.772062437e-03,4.663604135e-03,4.401923982e-03,4.629824049e-03,4.840562760e-03,4.976835806e-03,4.633056257e-03,4.515434348e-03,4.724566968e-03,5.012442511e-03,4.526079572e-03,4.770388607e-03,4.901437146e-03,4.924125896e-03,5.312825901e-03,4.448371470e-03,4.453550217e-03,4.680959718e-03,5.108655460e-03,5.423398932e-03,5.774604943e-03,4.572332338e-03,4.517140363e-03,4.980557586e-03,4.401454319e-03,4.504844645e-03,5.534881429e-03,5.008315602e-03,5.254130489e-03,4.936334891e-03,5.015728943e-03,5.013509640e-03,4.115052184e-03,5.559220872e-03,4.927725176e-03,4.908068942e-03,5.080986106e-03,4.486359956e-03,5.397669139e-03,5.012865287e-03,4.914331251e-03,4.380732845e-03,5.180854582e-03,4.548583019e-03,4.947515908e-03,4.573738477e-03,4.992534695e-03,4.889948367e-03,5.184361972e-03,5.308202765e-03,5.605372375e-03,5.071271064e-03,5.339199195e-03,5.626934347e-03,5.196707888e-03,5.396485185e-03,4.795936711e-03,5.355928424e-03,5.165265508e-03,4.776978636e-03,5.295763996e-03,5.034861456e-03,6.071066154e-03,6.105315102e-03,4.536756160e-03,5.412747716e-03,5.561437513e-03,5.237270485e-03,4.657464041e-03,5.788618766e-03,5.367718264e-03,5.282191713e-03,5.901581216e-03,5.395840948e-03,5.752360142e-03,5.364712126e-03,5.288752084e-03,5.209209914e-03,5.998438971e-03,5.905395032e-03,5.499741602e-03,6.451424612e-03,5.747758088e-03,5.180014506e-03,5.442679835e-03,5.254593913e-03,6.463070419e-03,5.719647579e-03,5.461365271e-03,5.311647275e-03,5.933055822e-03,6.253356566e-03,5.725218897e-03,5.841785504e-03,6.007296791e-03,5.661513715e-03,5.833769465e-03,5.558090023e-03,6.147245667e-03,6.698364209e-03,6.598060731e-03,5.933698950e-03,6.675751763e-03,5.462463895e-03,6.702853971e-03,6.330557501e-03,6.654661799e-03,6.013458047e-03,6.639487775e-03,5.864133446e-03,6.815932526e-03,6.226923161e-03,6.975418942e-03,6.635784047e-03,6.314327835e-03,6.548401554e-03,7.028581072e-03,6.442910983e-03,7.151861441e-03,6.766979422e-03
1.160000000e-06,4.335967557e-03,3.786158581e-03,4.762558027e-03,4.973476606e-03,4.120497124e-03,4.497300689e-03,4.246736762e-03,4.677201213e-03,4.724119163e-03,4.508077513e-03,4.526150837e-03,4.381590257e-03,4.829936988e-03,4.281915654e-03,4.337833239e-03,4.809378748e-03,4.113339079e-03,4.377863196e-03,3.972388458e-03,4.642331431e-03,4.183739664e-03,4.266558441e-03,4.696530483e-03,4.896718868e-03,4.982901317e-03,5.135204377e-03,4.433913151e-03,4.564699906e-03,3.995463406e-03,4.572648867e-03,4.569012179e-03,4.939958117e-03,4.659102994e-03,4.531642230e-03,4.646215770e-03,5.102046539e-03,4.569214116e-03,4.209175520e-03,5.052069470e-03,4.738992240e-03,4.193124147e-03,4.291526003e-03,4.189707143e-03,4.436845958e-03,4.458269117e-03,4.825256673e-03,3.859127148e-03,4.757629829e-03,4.101615140e-03,4.438818569e-03,4.483448494e-03,5.090292486e-03,4.456442601e-03,4.083899974e-03,4.722784401e-03,4.205102573e-03,4.193482005e-03,5.182920310e-03,4.096887699e-03,4.082094332e-03,4.637629171e-03,4.377569242e-03,4.795083646e-03,4.093454282e-03,4.383113021e-03,5.246786160e-03,4.843973700e-03,3.906833153e-03,4.578841407e-03,4.972701046e-03,4.781780207e-03,4.872508949e-03,4.717051162e-03,4.660885386e-03,4.094797475e-03,4.562787237e-03,4.459736757e-03,4.078087165e-03,4.433471685e-03,4.282435402e-03,4.399431765e-03,4.235220875e-03,4.579316026e-03,4.770634053e-03,4.429135933e-03,4.435782059e-03,4.591799567e-03,4.655977711e-03,4.823310461e-03,5.219254530e-03,4.367438101e-03,4.206947411e-03,4.418072924e-03,4.856807773e-03,4.672137797e-03,4.219543082e-03,4.397455269e-03,4.339928092e-03,4.455092567e-03,5.041879455e-03,4.479880143e-03,4.980270424e-03,4.212511746e-03,4.462853898e-03,5.167217272e-03,5.179796305e-03,4.935360120e-03,4.402545654e-03,4.500719883e-03,4.621024507e-03,4.438437116e-03,4.582978170e-03,4.684963275e-03,4.643284803e-03,4.303535388e-03,4.298935096e-03,4.500645923e-03,4.495360567e-03,4.915357401e-03,4.440246346e-03,4.775316523e-03,4.527927046e-03,4.156467052e-03,4.504153774e-03,4.830530802e-03,5.183887598e-03,4.437413103e-03,4.925863990e-03,4.311234905e-03,4.962166142e-03,4.851680289e-03,4.965609088e-03,4.865102538e-03,4.945307944e-03,5.210828159e-03,4.745798634e-03,4.580119530e-03,4.505228529e-03,4.404701870e-03,5.051821653e-03,4.888301717e-03,4.728611178e-03,4.854809314e-03,4.877536802e-03,5.275135489e-03,4.627729852e-03,5.361579712e-03,4.781171023e-03,4.693149001e-03,5.586731908e-03,4.837550850e-03,4.720232260e-03,4.838100684e-03,5.005711607e-03,4.932013490e-03,5.084876460e-03,5.362331477e-03,4.666744190e-03,5.376011890e-03,4.874796710e-03,5.016741899e-03,5.211270181e-03,4.693564153e-03,5.315230839e-03,5.349886750e-03,5.208480225e-03,5.301658619e-03,5.451691857e-03,4.957886088e-03,5.409261785e-03,5.036688125e-03,5.086265277e-03,5.141348508e-03,5.096030701e-03,5.837165873e-03,5.313944796e-03,5.449791421e-03,4.921103426e-03,4.713245562e-03,5.507096395e-03,6.087182173e-03,5.256092985e-03,5.732339437e-03,5.187124598e-03,5.476978593e-03,5.414726224e-03,5.452693906e-03,5.967208396e-03,5.114268007e-03,5.605535834e-03,5.604030505e-03,5.710709448e-03,5.030779191e-03,5.439447774e-03,5.713479264e-03,5.917648679e-03,6.124960333e-03,5.716338689e-03,5.743977859e-03,5.763842614e-03,5.579125591e-03,6.060041438e-03,5.272676800e-03,5.859046885e-03,5.279331023e-03,5.944286240e-03,5.370276466e-03,5.743708996e-03,5.664823048e-03,5.646828265e-03,6.277078309e-03,6.138221789e-03,6.871474450e-03,5.689663317e-03,6.033189095e-03,5.416372789e-03,6.275581796e-03,6.679569112e-03,6.343881478e-03,6.034818890e-03,6.720425919e-03,6.199361870e-03,6.260074892e-03,6.276155261e-03,6.551718204e-03,6.447258239e-03,6.523992021e-03,6.539729440e-03,6.570042654e-03,6.733145134e-03,6.918788119e-03,6.954736233e-03,6.367949335e-03,7.310602836e-03,6.466545376e-03,7.561731283e-03,6.803197123e-03,6.497327712e-03,6.261375143e-03,7.151395559e-03,6.306477437e-03,7.607480320e-03,7.598312144e-03
